1259 3237 0.211770
1259 1518 0.934254
1260 1315 0.032501
1260 2642 0.892807
1260 4459 0.763154
1260 3691 0.851904
1260 3327 0.932290
1260 2276 0.872706
1260 3228 0.923084
1261 3202 0.840109
1261 2592 0.885414
1261 2427 0.899810
1261 1422 0.805461
1261 2299 0.212330
1261 1404 0.785385
1261 1687 0.106602
1262 2702 0.220322
1262 4435 0.861312
1262 4947 0.804802
1262 1765 0.869086
1262 4769 0.743194
1262 4299 0.900932
1262 2079 0.268822
1262 4344 0.718367
1263 2364 0.938423
1263 2376 0.923812
1263 2397 0.712969
1263 2145 0.895654
1263 2005 0.858176
1263 3444 0.855623
1263 2353 0.794292
1263 2263 0.823890
1263 1773 0.786426
1263 3145 0.733527
1263 3099 0.845116
1263 2479 0.822260
1263 4090 0.849962
1263 2380 0.927288
1263 1867 0.907256
1263 4095 0.834175
1263 4984 0.861482
1263 1497 0.733243
1263 4605 0.754931
1263 4259 0.775473
1263 4019 0.812932
1263 3742 0.801475
1263 2584 0.957896
1263 1338 0.883471
1263 4007 0.937036
1263 1866 0.076771
1263 2693 0.049775
1263 4844 0.248314
1264 3592 0.787502
1264 1929 0.860228
1264 3594 0.863713
1264 2705 0.983953
1264 4062 0.851276
1264 1538 0.157587
1264 1507 0.255738
1264 1759 0.257463
1265 1739 0.090155
1265 3099 0.837374
1265 4007 0.974444
1265 3145 0.784840
1265 1773 0.878192
1265 2397 0.964450
1265 4090 0.987045
1265 3545 0.952143
1265 4095 0.835169
1265 3742 0.848435
1265 2584 0.841413
1265 4065 0.967570
1265 2376 0.913841
1265 3515 0.935676
1265 1729 0.244327
1265 1968 0.006080
1266 1800 0.999690
1266 1440 0.928150
1266 2218 0.801181
1266 2355 0.833872
1266 2416 0.761875
1266 1882 0.215997
1266 3906 0.295203
1267 2043 0.253340
1267 2079 0.858787
1267 2231 0.933373
1267 3282 0.973232
1267 4256 0.222004
1268 4521 0.729230
1268 3386 0.740991
1268 3534 0.927600
1268 2867 0.868668
1268 1609 0.797991
1268 4029 0.934066
1268 3561 0.195805
1268 2392 0.280061
1269 4815 0.183142
1269 3553 0.823648
1269 2540 0.748528
1269 3609 0.981788
1269 4997 0.917541
1269 2150 0.791183
1269 4376 0.789692
1269 4590 0.865935
1269 4834 0.758056
1270 3725 0.868673
1270 1835 0.734314
1270 2092 0.890606
1270 4432 0.951923
1270 3440 0.947720
1270 2675 0.845042
1270 2349 0.719398
1270 4177 0.763841
1270 2889 0.795249
1271 1793 0.230751
1271 1604 0.156954
1271 2470 0.845315
1271 3011 0.927947
1271 2503 0.826556
1272 2053 0.786902
1272 3081 0.880593
1272 3990 0.947924
1272 3868 0.989389
1272 1827 0.890009
1272 1966 0.940327
1272 2480 0.848019
1272 2013 0.872007
1272 4712 0.986806
1272 3939 0.983793
1273 1673 0.908349
1273 2769 0.892461
1273 2902 0.814379
1273 4084 0.980926
1273 4763 0.910622
1273 3730 0.911195
1273 4829 0.937293
1273 1386 0.728195
1273 2498 0.152250
1274 2279 0.148632
1274 4993 0.701099
1274 4610 0.974700
1274 4243 0.732937
1274 3479 0.874512
1274 1566 0.857518
1275 2520 0.148464
1275 2560 0.822622
1275 1798 0.717321
1275 4676 0.861426
1275 3270 0.938981
1275 1774 0.934326
1275 4168 0.029454
1276 3980 0.796106
1276 1569 0.929614
1276 3448 0.934561
1276 2880 0.878383
1276 1451 0.741041
1276 2572 0.787042
1276 3701 0.795344
1276 4516 0.998465
1276 3391 0.878019
1276 2057 0.109156
1277 2231 0.737211
1277 3151 0.812665
1277 3035 0.801427
1277 3546 0.012338
1277 2562 0.151290
1278 4105 0.837483
1278 4215 0.855731
1278 4543 0.799766
1278 1788 0.860987
1278 4966 0.099024
1278 4767 0.082624
1278 2592 0.140734
1278 1404 0.247190
1279 4380 0.826359
1279 2881 0.829574
1279 2926 0.910688
1279 1401 0.759031
1279 2310 0.124364
1280 3330 0.898184
1280 2945 0.884070
1280 2095 0.806668
1280 2002 0.701066
1280 1592 0.817755
1280 1922 0.969623
1280 3462 0.905133
1280 2582 0.905852
1280 2461 0.959925
1280 4654 0.899717
1280 4529 0.804050
1280 3007 0.959019
1281 3784 0.823392
1281 4721 0.856102
1281 3024 0.982343
1281 2647 0.728193
1281 2401 0.994579
1282 1639 0.884213
1282 2637 0.815784
1282 4512 0.900864
1282 3854 0.812814
1282 3886 0.207046
1282 2068 0.987067
1282 4189 0.733717
1282 4597 0.881811
1282 3197 0.203397
1283 2850 0.980363
1283 4827 0.939595
1283 4368 0.746497
1283 4192 0.914420
1283 3167 0.979624
1283 2493 0.893814
1283 2913 0.762521
1283 4100 0.857315
1283 1529 0.138341
1283 4561 0.710227
1284 3360 0.748613
1284 4838 0.850340
1284 1932 0.767964
1284 2325 0.894586
1284 1559 0.751193
1284 3947 0.731913
1284 3112 0.068744
1284 3917 0.298839
1285 2691 0.944301
1285 2635 0.926077
1285 4684 0.763801
1285 2081 0.779900
1285 3741 0.798359
1285 3220 0.884587
1285 1956 0.837559
1285 2485 0.759917
1285 2807 0.731584
1285 3258 0.987307
1285 3794 0.884541
1285 3496 0.813015
1285 2954 0.774310
1285 4744 0.936262
1285 1340 0.844192
1285 1664 0.209129
1285 2898 0.281639
1285 1964 0.863032
1285 3606 0.072765
1286 4022 0.232411
1286 2250 0.741050
1286 4047 0.992158
1286 2342 0.724665
1286 1520 0.869642
1286 4164 0.929778
1286 4167 0.887847
1286 3020 0.759506
1287 4380 0.088603
1287 4271 0.131855
1287 3019 0.256706
1287 3771 0.701349
1287 2644 0.729937
1287 4343 0.954390
1287 4356 0.266085
1288 2511 0.066807
1288 1953 0.945103
1288 3759 0.919576
1288 1314 0.721088
1288 2107 0.839717
1288 2744 0.926190
1288 3734 0.065119
1288 3524 0.781825
1288 3789 0.828336
1288 3190 0.807869
1289 4747 0.887718
1289 4123 0.820818
1289 4509 0.910491
1289 2186 0.760002
1289 3393 0.963982
1289 4971 0.979072
1290 3729 0.749353
1290 3493 0.785946
1290 1596 0.771918
1290 4527 0.700228
1290 1466 0.874579
1291 4415 0.986375
1291 3050 0.752051
1291 2250 0.295336
1291 2269 0.960737
1292 4224 0.925252
1292 3847 0.856253
1292 2689 0.795463
1292 3111 0.982415
1292 2331 0.903629
1292 3095 0.960132
1292 2366 0.928418
1292 2861 0.146318
1292 3754 0.981588
1292 3489 0.128872
1293 3621 0.795896
1293 4306 0.895850
1293 2087 0.008987
1293 3343 0.898073
1293 1443 0.786922
1293 1488 0.755348
1294 1846 0.973296
1294 3640 0.933559
1294 1317 0.004138
1294 2644 0.814454
1294 4471 0.755651
1294 2000 0.261684
1295 2986 0.229274
1295 1513 0.079706
1295 4398 0.788777
1295 1871 0.715449
1295 1881 0.840437
1295 4121 0.148077
1295 4800 0.988251
1295 3266 0.741821
1295 3010 0.884736
1295 4685 0.713929
1295 4207 0.747785
1296 1753 0.163451
1296 3015 0.127448
1296 3019 0.280674
1296 4634 0.084953
1296 2487 0.832736
1296 1496 0.941562
1296 4008 0.737471
1296 2106 0.154012
1296 3480 0.896748
1296 1593 0.706022
1296 4290 0.926445
1296 1961 0.098627
1296 3942 0.231255
1297 4195 0.931987
1297 1613 0.729978
1297 3089 0.934257
1297 2434 0.208228
1297 2710 0.987993
1297 3354 0.733244
1297 2391 0.809361
1298 3022 0.702548
1298 3341 0.920403
1298 2879 0.111736
1299 1711 0.770933
1299 1824 0.202281
1299 4890 0.936008
1299 3889 0.942554
1299 1723 0.768502
1299 2361 0.293469
1300 4872 0.768851
1300 3308 0.849949
1300 2802 0.890526
1300 2324 0.898818
1300 1749 0.710426
1300 1510 0.851417
1301 1824 0.281197
1301 4999 0.757768
1301 2573 0.946263
1301 4887 0.804001
1301 1680 0.965147
1301 1335 0.703614
1302 2180 0.707840
1302 1563 0.966017
1302 2678 0.988488
1302 3487 0.947191
1302 2048 0.738652
1302 3385 0.960405
1302 3825 0.705093
1302 3411 0.025265
1302 1701 0.878922
1303 4040 0.883455
1303 2644 0.844143
1303 4170 0.268458
1304 2833 0.704205
1304 4578 0.917730
1304 3422 0.764245
1304 3808 0.755915
1304 2347 0.980813
1304 1454 0.816146
1304 3546 0.835443
1304 4771 0.211953
1304 2957 0.065529
1305 3712 0.977858
1305 3463 0.860484
1305 2925 0.144634
1305 2109 0.797251
1305 4717 0.837235
1305 3710 0.883368
1306 3971 0.827339
1306 2740 0.811714
1306 3759 0.979240
1306 3531 0.884482
1306 3190 0.867162
1306 2429 0.836985
1307 2326 0.720720
1307 2258 0.862626
1308 2055 0.761538
1308 4440 0.865104
1308 2521 0.825102
1308 4005 0.932959
1308 2393 0.970586
1308 4964 0.709125
1308 1444 0.934312
1308 1979 0.828875
1308 3533 0.735429
1308 1687 0.285168
1308 2221 0.988108
1309 3355 0.146547
1309 4764 0.906346
1309 4855 0.848499
1309 2146 0.833260
1309 2118 0.917464
1309 4515 0.003568
1309 4517 0.973461
1309 3174 0.857497
1310 2199 0.759672
1310 2188 0.971552
1310 4382 0.707731
1310 2088 0.872742
1310 2456 0.711792
1310 4388 0.824489
1310 4495 0.851712
1310 2132 0.121110
1310 4948 0.245592
1310 3647 0.063822
1311 4389 0.791275
1311 2032 0.888244
1311 4414 0.907594
1311 1729 0.758126
1311 3628 0.814634
1311 4010 0.967984
1311 1795 0.713923
1311 3960 0.062056
1311 4308 0.733459
1311 4297 0.136648
1312 2705 0.193431
1312 4042 0.791249
1312 4947 0.970158
1312 4769 0.807571
1312 4475 0.190390
1313 2362 0.885674
1313 3531 0.742734
1313 1948 0.993992
1313 2971 0.863227
1313 3255 0.245656
1313 3190 0.767955
1313 2429 0.836331
1314 3900 0.869120
1314 3279 0.788410
1314 3190 0.725350
1314 3531 0.864668
1314 3046 0.853127
1314 3759 0.920107
1314 2429 0.994562
1315 2195 0.808730
1315 2336 0.871720
1315 3456 0.744540
1315 3832 0.981026
1315 3242 0.812220
1315 1374 0.946571
1315 4233 0.279086
1315 1397 0.107228
1316 4352 0.005555
1316 2136 0.891374
1316 3978 0.756400
1316 1325 0.971799
1316 4303 0.711275
1316 2831 0.801192
1316 3755 0.882623
1316 4000 0.810774
1316 2274 0.165879
1317 2050 0.976772
1317 2570 0.973466
1317 2702 0.811177
1317 3748 0.724430
1317 2976 0.711962
1317 1586 0.157994
1317 3915 0.895425
1317 2268 0.767825
1317 2014 0.833693
1317 3067 0.876685
1318 2781 0.142172
1318 3343 0.902525
1318 3621 0.809294
1318 4914 0.938649
1318 1374 0.105836
1318 1488 0.812425
1319 1549 0.811216
1319 2786 0.965172
1319 3654 0.784853
1319 3319 0.943893
1319 2561 0.146581
1319 2345 0.808164
1320 3604 0.759554
1320 4111 0.747952
1320 4362 0.877877
1320 2739 0.990539
1320 4136 0.704500
1320 4011 0.837883
1321 1818 0.788817
1321 2189 0.854237
1321 1699 0.739593
1321 2625 0.727899
1321 4818 0.884255
1321 1373 0.712460
1321 3644 0.705744
1321 1804 0.760102
1321 1419 0.176696
1322 4715 0.126682
1322 2069 0.255812
1322 4394 0.192100
1322 2540 0.070952
1322 4245 0.912659
1322 3554 0.220195
1322 1718 0.733973
1322 4581 0.931433
1322 4336 0.983755
1322 4861 0.764180
1323 3554 0.032466
1323 1831 0.949298
1323 2519 0.928828
1323 2955 0.935266
1323 4530 0.799024
1323 3899 0.990023
1323 1346 0.783127
1324 3713 0.098902
1324 2262 0.205352
1324 3368 0.961678
1324 2584 0.178732
1324 2100 0.870319
1324 2905 0.219060
1324 1688 0.238998
1325 2950 0.991341
1325 3978 0.971714
1325 3755 0.728006
1326 3814 0.054186
1326 1673 0.871348
1326 3730 0.908147
1326 3411 0.008031
1326 4688 0.818771
1326 3944 0.167112
1327 3112 0.906693
1327 4437 0.747695
1327 4946 0.895943
1327 4050 0.901068
1327 4949 0.073416
1327 2897 0.709860
1328 4628 0.905387
1328 1786 0.884852
1328 4805 0.972201
1328 1917 0.769724
1328 4181 0.708816
1328 4818 0.001542
1328 4800 0.779751
1329 4390 0.994715
1329 4523 0.878981
1329 2099 0.819472
1329 3304 0.901203
1329 4942 0.719353
1329 3551 0.814074
1329 2293 0.896314
1329 3488 0.943373
1329 3787 0.106564
1329 2370 0.138698
1329 4754 0.212755
1330 2963 0.858305
1330 3235 0.751135
1330 1884 0.718077
1330 3401 0.185980
1330 3140 0.907552
1330 1492 0.751468
1330 2518 0.746681
1330 4619 0.197800
1331 4121 0.794880
1331 4828 0.886502
1331 4186 0.827372
1331 4438 0.705535
1331 2490 0.887127
1331 2443 0.999858
1331 3185 0.732967
1331 2121 0.748031
1331 4237 0.215759
1331 3954 0.036407
1332 4071 0.094873
1332 3845 0.948375
1332 3117 0.701423
1332 4365 0.989690
1332 2094 0.898726
1332 1857 0.864140
1333 2449 0.787380
1333 2203 0.843437
1333 2543 0.294060
1334 3379 0.803188
1334 2160 0.782942
1334 4572 0.034465
1334 2111 0.844630
1335 4334 0.154254
1335 3461 0.973384
1335 4999 0.841952
1335 2573 0.934765
1335 1434 0.961527
1335 2677 0.951500
1335 2931 0.970375
1335 3229 0.720373
1335 4856 0.928694
1335 1714 0.888435
1335 3384 0.975665
1335 1556 0.731656
1335 1671 0.700965
1335 3920 0.080101
1336 4041 0.014339
1336 1546 0.743472
1336 4280 0.875676
1336 1879 0.719843
1337 3633 0.178066
1337 3374 0.726200
1337 1588 0.958865
1337 4447 0.830330
1337 3123 0.967050
1337 3101 0.748958
1337 4048 0.135870
1338 3545 0.775233
1338 3605 0.989402
1338 3099 0.762547
1338 1769 0.909692
1338 3887 0.117875
1338 1773 0.769267
1339 3920 0.878484
1339 4452 0.993298
1339 3690 0.779920
1339 4408 0.027311
1340 1956 0.794469
1340 3496 0.896472
1340 1964 0.805775
1340 2485 0.943079
1340 2940 0.074735
1340 1654 0.045948
1340 2390 0.074933
1341 4773 0.743241
1341 3572 0.861193
1341 2924 0.853525
1341 3283 0.804189
1341 1640 0.984983
1341 2230 0.201018
1342 3081 0.991033
1342 3990 0.998338
1342 3783 0.762511
1342 4662 0.084257
1343 1949 0.243731
1343 4591 0.272145
1343 2856 0.216502
1343 2946 0.960211
1343 4006 0.991427
1343 2471 0.752035
1343 2742 0.744415
1343 3643 0.821980
1343 1854 0.717632
1343 3017 0.963275
1343 3696 0.936580
1344 3858 0.776505
1344 2456 0.721179
1344 1538 0.049438
1345 3854 0.222724
1345 2795 0.172688
1345 4221 0.088103
1345 1688 0.926738
1345 1987 0.831746
1345 3291 0.797518
1345 3182 0.714532
1346 1668 0.916461
1346 2581 0.972713
1346 2955 0.733033
1346 4857 0.740834
1346 4686 0.956244
1346 4718 0.927618
1346 3899 0.990524
1346 2982 0.926200
1346 4853 0.876003
1346 4283 0.813918
1347 2468 0.974635
1347 4905 0.854709
1347 3377 0.871942
1347 4393 0.982609
1347 4808 0.848882
1348 4798 0.245900
1348 3508 0.068456
1348 4624 0.907051
1348 4408 0.848574
1348 3771 0.915981
1348 3143 0.286003
1348 4681 0.744791
1348 2644 0.737647
1349 2373 0.998958
1349 1695 0.893632
1349 3704 0.948762
1349 2811 0.948913
1349 3098 0.851761
1349 1757 0.731727
1349 3366 0.152261
1349 4581 0.793343
1349 4336 0.899286
1350 2826 0.759585
1350 4784 0.873627
1350 3543 0.041447
1351 4236 0.751429
1351 3346 0.932420
1351 2229 0.713505
1351 3474 0.784434
1351 2012 0.967718
1351 2586 0.810213
1351 2718 0.185583
1351 3568 0.966264
1352 3860 0.755951
1352 3615 0.915967
1352 4003 0.844715
1352 2872 0.906150
1352 3416 0.090302
1353 1681 0.755599
1353 1688 0.808966
1353 1987 0.758573
1353 3182 0.755276
1353 1362 0.923016
1353 3656 0.929239
1353 4945 0.954209
1353 4504 0.822355
1353 2158 0.298413
1354 3846 0.824196
1354 4663 0.754885
1354 3382 0.754999
1354 3968 0.887715
1354 2478 0.992164
1355 3363 0.743937
1355 4302 0.886521
1355 1591 0.237713
1355 4311 0.888421
1355 2282 0.967616
1356 3037 0.280427
1356 1933 0.978395
1356 1439 0.932677
1356 4643 0.972816
1356 1828 0.985361
1356 2651 0.723495
1357 3233 0.155696
1357 2053 0.809109
1357 3081 0.755811
1357 1827 0.908457
1357 3504 0.807219
1357 1853 0.741767
1357 2774 0.187105
1358 3585 0.906581
1358 1992 0.929132
1358 2526 0.705217
1359 3331 0.974203
1359 4879 0.850731
1359 2746 0.855942
1359 3647 0.767364
1359 4161 0.896729
1359 2755 0.736017
1359 3365 0.021788
1359 2512 0.942146
1359 3030 0.788145
1359 4823 0.987523
1359 4317 0.962643
1360 4180 0.703071
1360 3660 0.762540
1360 4314 0.934725
1361 1963 0.799172
1361 3538 0.855185
1361 4470 0.950925
1361 4610 0.216039
1362 1688 0.797829
1362 4552 0.816527
1362 3527 0.194279
1362 3291 0.821313
1362 4463 0.861018
1363 2591 0.711822
1363 3638 0.718066
1363 4411 0.872909
1363 4301 0.801975
1363 1713 0.973661
1363 4312 0.863863
1363 2319 0.047285
1363 3548 0.801981
1363 4833 0.976806
1363 1655 0.764757
1364 2825 0.975806
1364 2298 0.873880
1364 2819 0.879675
1364 2817 0.138372
1365 3712 0.835433
1365 1530 0.187341
1365 4717 0.924828
1365 3710 0.992125
1366 4501 0.848115
1366 3104 0.932353
1366 3244 0.751798
1366 2206 0.749383
1366 3014 0.066816
1367 4428 0.749875
1367 4850 0.897796
1367 2964 0.971799
1367 2961 0.221056
1368 3567 0.229676
1368 2509 0.717819
1368 2134 0.760361
1368 3620 0.262820
1369 4921 0.949085
1369 2284 0.888473
1369 3989 0.955148
1369 4215 0.964280
1369 2819 0.258908
1370 3898 0.844520
1370 1448 0.788737
1370 3761 0.781330
1370 4439 0.954639
1370 3155 0.876995
1370 4478 0.910140
1371 3800 0.717039
1371 3152 0.897036
1371 1543 0.812152
1371 2844 0.192335
1371 4211 0.765757
1371 3341 0.062483
1372 3124 0.230789
1372 1794 0.237761
1372 4878 0.745733
1372 3863 0.990000
1372 3532 0.930891
1372 1657 0.746341
1373 3645 0.901554
1373 3644 0.767610
1373 2327 0.890778
1373 2189 0.858889
1373 2346 0.718057
1373 1804 0.920045
1373 1699 0.907281
1373 4818 0.924401
1373 2589 0.813670
1373 3355 0.950680
1374 2332 0.146368
1374 4631 0.708274
1374 4518 0.783542
1374 3832 0.793862
1374 1986 0.835367
1374 4229 0.172921
1374 4203 0.218582
1374 3061 0.184690
1375 1474 0.779015
1375 2254 0.804809
1375 3419 0.926186
1375 3047 0.718290
1375 3912 0.128555
1376 3478 0.104490
1376 4120 0.842837
1376 4358 0.858046
1376 2529 0.859840
1377 3604 0.868066
1377 4011 0.875155
1377 2958 0.919543
1377 4657 0.725104
1377 4410 0.288581
1378 4789 0.750457
1378 4292 0.769666
1378 2495 0.772066
1378 4584 0.880694
1378 4873 0.158051
1379 4024 0.252428
1379 1446 0.185058
1379 2470 0.714072
1379 4170 0.946208
1379 4037 0.841572
1379 4375 0.236174
1379 4583 0.851753
1380 1617 0.146104
1380 1492 0.111864
1380 4441 0.231607
1380 2567 0.937196
1380 3737 0.942177
1380 1974 0.822676
1380 3301 0.895918
1381 4676 0.833089
1381 2386 0.928820
1381 4709 0.957510
1381 3827 0.079783
1382 3200 0.960359
1382 3075 0.889746
1382 2319 0.714600
1382 1635 0.729402
1382 2442 0.911321
1382 2506 0.753126
1382 2035 0.991397
1382 3197 0.856167
1383 4150 0.863401
1383 4055 0.772808
1383 1860 0.895521
1383 1825 0.810089
1383 3352 0.803192
1383 3366 0.930108
1383 3358 0.892009
1383 4321 0.755470
1384 1948 0.768072
1384 2211 0.759784
1384 4149 0.721696
1384 3531 0.889076
1384 3789 0.912487
1384 3971 0.848892
1384 2825 0.214095
1384 3201 0.249305
1385 2567 0.990869
1385 3737 0.790798
1385 4679 0.860742
1385 4951 0.919350
1385 4288 0.893198
1385 2674 0.238339
1385 3793 0.159601
1386 1673 0.926876
1386 3730 0.758078
1386 4688 0.986980
1386 1499 0.786451
1386 1651 0.973223
1386 2408 0.248515
1386 4518 0.101783
1387 2560 0.847357
1387 1798 0.700085
1387 4709 0.701243
1387 4627 0.841534
1387 1744 0.255572
1388 2758 0.888463
1388 3805 0.727084
1388 3246 0.705551
1388 2257 0.856308
1388 3563 0.030653
1388 4223 0.841572
1389 4022 0.835027
1389 4801 0.949981
1389 4931 0.800602
1389 2270 0.988913
1389 4172 0.762221
1389 3110 0.174078
1390 1688 0.748387
1390 2849 0.983237
1390 4535 0.921854
1390 1847 0.764652
1390 1987 0.724834
1391 4372 0.818348
1391 2587 0.941716
1391 3489 0.748928
1391 2613 0.842358
1391 4285 0.892298
1391 3389 0.811787
1391 3031 0.722836
1391 1709 0.701059
1391 2745 0.134163
1392 4869 0.261892
1392 3718 0.923227
1392 3510 0.800759
1392 4689 0.713748
1392 3665 0.742239
1392 4562 0.941575
1393 3586 0.750370
1393 3721 0.821911
1393 2332 0.780318
1393 2463 0.777896
1393 4186 0.251881
1394 4411 0.967147
1394 1676 0.994571
1394 4775 0.842664
1394 1653 0.807714
1394 1655 0.869820
1395 4797 0.790731
1395 1471 0.721344
1395 2505 0.831250
1395 1494 0.779206
1395 2919 0.807866
1395 4847 0.143328
1396 4698 0.963830
1396 1904 0.808514
1396 4970 0.882809
1396 4555 0.757295
1396 2028 0.242329
1396 4988 0.818164
1397 3591 0.821093
1397 2848 0.975722
1398 3588 0.826829
1398 2285 0.923370
1398 2542 0.930918
1398 4269 0.887800
1398 4085 0.057630
1399 4062 0.188709
1399 2080 0.926993
1399 2632 0.736097
1399 1691 0.290580
1400 4869 0.968465
1400 4370 0.787558
1400 2325 0.895077
1400 3947 0.735097
1401 3970 0.871866
1401 2071 0.722732
1401 4380 0.786165
1401 2881 0.876647
1401 2245 0.856576
1401 4598 0.976096
1401 2986 0.226607
1402 1462 0.854858
1402 4413 0.849009
1402 4041 0.741090
1402 4450 0.828522
1402 3044 0.819186
1403 2961 0.215513
1403 4761 0.910628
1403 3139 0.876680
1403 3870 0.727233
1403 4759 0.710504
1403 2205 0.894928
1403 2203 0.783793
1403 2700 0.800337
1403 4687 0.719192
1403 2304 0.853872
1403 2466 0.197292
1403 4722 0.270618
1404 4248 0.861328
1404 4085 0.937066
1404 1816 0.918342
1404 3963 0.865658
1404 4980 0.841719
1404 4600 0.892719
1404 1422 0.923783
1404 2865 0.795269
1404 3243 0.140396
1405 2633 0.929260
1405 3690 0.923606
1406 3851 0.965684
1406 3853 0.733126
1406 2707 0.705987
1406 4257 0.772298
1406 4870 0.924412
1406 4607 0.887907
1406 2938 0.829980
1406 4348 0.805830
1406 1937 0.952794
1406 4074 0.218394
1407 3078 0.793026
1407 4110 0.957167
1407 4367 0.773817
1407 2439 0.893314
1407 2438 0.700147
1407 4060 0.912006
1407 2563 0.792145
1407 4536 0.965022
1407 3170 0.718778
1407 4184 0.777497
1407 4241 0.918634
1407 2043 0.858619
1407 1425 0.724377
1407 4573 0.702266
1407 4359 0.889976
1407 3834 0.830662
1407 2178 0.877376
1407 1814 0.796919
1407 2545 0.788070
1407 4837 0.932229
1407 4755 0.207498
1407 4928 0.137925
1407 3335 0.218699
1408 3586 0.704879
1408 3721 0.941175
1408 4841 0.948563
1408 3960 0.925797
1408 4126 0.848599
1408 2332 0.946751
1408 3600 0.783067
1408 2476 0.737500
1408 2184 0.235451
1408 4353 0.847188
1408 1744 0.937006
1409 4632 0.936251
1409 2719 0.979063
1409 3583 0.025413
1409 4531 0.820561
1409 4562 0.959514
1409 4846 0.275972
1410 2891 0.278079
1410 2248 0.078942
1410 3683 0.213639
1410 4055 0.770526
1410 3912 0.296015
1410 3358 0.803088
1410 2736 0.950334
1410 1981 0.834339
1410 4321 0.800999
1411 4354 0.708949
1411 1945 0.810593
1411 3595 0.787486
1411 4655 0.028510
1412 2183 0.795141
1412 4407 0.796300
1412 1982 0.747316
1412 1710 0.865970
1412 3807 0.742006
1412 1892 0.897680
1412 4613 0.953523
1412 3037 0.795647
1412 2016 0.823507
1412 4099 0.987498
1412 4127 0.826199
1412 2790 0.766770
1413 1720 0.087123
1413 4048 0.703781
1413 4865 0.756089
1413 1547 0.946829
1413 4894 0.982252
1414 4116 0.706757
1414 4001 0.717699
1414 4739 0.986134
1414 2497 0.714373
1414 3129 0.242335
1414 3335 0.918180
1414 2839 0.850006
1414 3746 0.753564
1414 1834 0.782248
1414 1862 0.714863
1415 4639 0.916163
1415 3068 0.969272
1415 3582 0.146957
1415 1811 0.831459
1415 4773 0.997544
1415 3283 0.768242
1416 4419 0.966228
1416 2697 0.992909
1416 1950 0.031374
1416 2733 0.762526
1416 3703 0.756893
1417 3116 0.034579
1417 3639 0.918535
1417 3983 0.914600
1417 2228 0.803177
1417 3700 0.771638
1417 1536 0.057091
1417 2863 0.878439
1417 2612 0.986270
1417 2623 0.804865
1417 4046 0.003727
1418 1641 0.022996
1418 2048 0.899767
1418 2180 0.746040
1418 3825 0.830845
1418 4845 0.751265
1419 1850 0.244627
1419 3912 0.178594
1419 3755 0.905959
1419 1659 0.823932
1420 3829 0.796130
1420 1432 0.818314
1420 2356 0.828365
1420 4714 0.970243
1420 1905 0.893871
1420 4377 0.867558
1420 3116 0.749011
1420 2804 0.773805
1420 3990 0.212069
1421 3462 0.708969
1421 2095 0.891696
1421 2002 0.826113
1421 4529 0.903705
1421 2723 0.293405
1421 3007 0.733875
1421 1763 0.129168
1421 3251 0.180844
1422 2977 0.876777
1422 1812 0.858657
1422 2842 0.737865
1422 2592 0.743172
1422 4264 0.890893
1422 3963 0.916342
1422 2209 0.124000
1423 3228 0.221083
1423 2699 0.893884
1423 3958 0.808057
1423 3496 0.099078
1423 2395 0.752419
1423 3064 0.778515
1424 3000 0.039855
1424 4490 0.740181
1424 2134 0.917259
1424 2813 0.782212
1424 3844 0.029188
1424 1581 0.887240
1424 3403 0.929886
1424 2509 0.831441
1424 2912 0.889146
1424 4588 0.856878
1424 4448 0.014555
1425 3078 0.791268
1425 4110 0.707464
1425 4367 0.945389
1425 4536 0.939085
1425 3170 0.794557
1425 1814 0.818476
1425 3931 0.039810
1425 4241 0.729646
1425 4184 0.966882
1425 2052 0.273144
1426 3407 0.931463
1426 3765 0.920960
1426 3818 0.993755
1426 2482 0.945959
1426 1989 0.879785
1426 2758 0.731400
1426 4279 0.722797
1426 2241 0.791258
1426 2656 0.235554
1426 4549 0.917945
1426 4223 0.962813
1427 3585 0.705820
1427 3716 0.723974
1427 2723 0.794408
1427 1513 0.776978
1427 4237 0.969639
1427 3297 0.795725
1427 2901 0.786463
1427 4695 0.767307
1427 2457 0.729823
1427 1886 0.741944
1427 4432 0.283897
1427 4091 0.810523
1428 3346 0.924404
1428 1637 0.890949
1428 2586 0.865106
1428 3732 0.761339
1428 4888 0.908459
1428 3411 0.894981
1428 2017 0.298315
1428 3786 0.992703
1429 4868 0.875471
1429 4882 0.748421
1429 1940 0.825365
1429 4901 0.810604
1429 3157 0.724067
1430 2459 0.002274
1430 3174 0.709746
1430 3837 0.882773
1430 2930 0.855954
1430 3081 0.175100
1430 2472 0.869894
1431 1754 0.817783
1431 1692 0.899292
1431 3059 0.958274
1431 3936 0.935350
1431 1963 0.916737
1431 3538 0.937346
1431 4470 0.761720
1431 3852 0.247269
1432 4230 0.954800
1432 3254 0.891940
1432 4608 0.797289
1432 1584 0.265997
1432 1706 0.956589
1432 3116 0.824387
1432 3425 0.098748
1432 1434 0.059398
1432 4245 0.116465
1433 2271 0.261629
1433 4361 0.999375
1433 2574 0.942322
1433 1468 0.982813
1433 4294 0.026108
1433 3622 0.934762
1433 4912 0.881796
1433 2141 0.955119
1433 4064 0.858436
1434 3461 0.926089
1434 4999 0.785893
1434 1680 0.744222
1434 1556 0.818460
1434 1714 0.806247
1434 3384 0.922959
1434 3673 0.796168
