366 842 0.866101
366 713 0.002484
366 498 0.736483
367 644 0.985737
367 788 0.788425
367 546 0.904183
367 428 0.973586
367 981 0.761021
367 611 0.881929
367 849 0.239636
368 648 0.197505
368 395 0.705824
368 784 0.863263
368 661 0.719747
368 406 0.804272
368 376 0.785802
368 666 0.788589
368 508 0.984135
369 566 0.030439
369 539 0.850501
369 540 0.764315
369 925 0.784088
369 494 0.929798
369 884 0.848938
370 768 0.806886
370 916 0.913531
370 882 0.737874
371 659 0.849330
371 799 0.796034
371 706 0.911906
371 989 0.702954
371 901 0.070942
372 539 0.977250
372 540 0.844638
372 889 0.998931
372 884 0.914388
372 494 0.773027
372 925 0.988991
372 880 0.891116
372 856 0.018839
373 480 0.928201
373 474 0.764187
373 675 0.114321
374 794 0.290307
374 420 0.947844
374 500 0.987568
374 398 0.163189
374 377 0.839641
375 400 0.964665
375 690 0.912461
375 857 0.948976
375 863 0.832159
375 879 0.927801
375 908 0.772216
375 536 0.715114
375 386 0.184749
376 395 0.803302
376 784 0.835988
376 704 0.885428
376 666 0.911848
376 490 0.125051
376 508 0.885003
377 420 0.997622
377 687 0.977569
377 500 0.922536
377 943 0.884944
377 839 0.975252
377 541 0.899561
377 867 0.836526
377 568 0.997743
377 896 0.925146
377 582 0.970205
377 613 0.790681
377 751 0.119685
378 755 0.176172
378 769 0.790401
378 516 0.981303
378 549 0.999955
378 809 0.977663
379 517 0.965603
379 657 0.928080
379 449 0.953392
379 589 0.747555
379 601 0.974552
379 717 0.038661
380 526 0.991133
380 810 0.946450
380 453 0.762535
380 457 0.817131
380 485 0.740303
381 589 0.012014
381 775 0.982435
381 807 0.968103
381 427 0.979892
381 426 0.750520
381 822 0.857543
381 882 0.182725
382 782 0.842071
382 967 0.778151
382 698 0.797700
383 439 0.954594
383 564 0.893330
383 693 0.938219
383 828 0.711557
384 649 0.184341
384 785 0.818532
384 543 0.867577
384 769 0.924211
384 924 0.904002
384 576 0.750823
385 897 0.840706
385 772 0.984439
385 938 0.967598
385 885 0.803367
385 488 0.773614
385 548 0.817633
386 475 0.169631
386 785 0.924984
386 927 0.793568
386 549 0.842841
386 399 0.025757
387 643 0.946964
387 513 0.740388
387 416 0.706356
387 761 0.101570
387 771 0.805007
387 961 0.853543
387 624 0.774447
388 415 0.964896
388 573 0.173043
388 662 0.820226
388 932 0.837809
389 818 0.282970
389 609 0.092565
389 589 0.951961
389 730 0.892308
389 773 0.818237
389 835 0.875650
389 454 0.880261
389 728 0.771024
389 868 0.743754
390 768 0.817503
390 408 0.791738
390 418 0.721329
390 753 0.779721
390 878 0.962703
390 755 0.935404
391 774 0.983038
391 833 0.908049
391 585 0.868072
391 767 0.089802
392 902 0.835846
392 697 0.810170
392 677 0.888306
392 787 0.820679
392 605 0.267235
392 910 0.703315
393 428 0.184537
393 526 0.187522
393 643 0.762922
393 597 0.235429
393 808 0.855368
394 763 0.803747
394 794 0.751168
394 650 0.883177
394 671 0.805959
394 845 0.878752
394 579 0.866785
394 495 0.073322
394 667 0.880971
394 596 0.798877
395 542 0.934823
395 661 0.777726
395 431 0.249863
395 487 0.990192
395 633 0.768734
396 521 0.767607
396 902 0.782170
396 911 0.900620
396 787 0.908217
396 926 0.998145
396 707 0.730731
396 512 0.949241
396 856 0.926205
396 934 0.849222
396 813 0.124516
396 747 0.042417
397 601 0.010897
397 955 0.254509
397 654 0.756032
397 907 0.996342
397 524 0.980785
397 686 0.809621
397 803 0.765287
397 422 0.766082
397 556 0.875265
397 419 0.282391
397 446 0.959260
398 691 0.763549
398 858 0.841668
398 841 0.973143
398 592 0.743010
398 443 0.756998
398 678 0.848646
398 467 0.985541
398 806 0.996667
398 682 0.740598
398 874 0.982325
398 557 0.839570
398 756 0.909927
398 654 0.256710
398 934 0.097484
399 935 0.072224
399 769 0.145280
399 657 0.765010
399 714 0.838038
399 473 0.842800
399 589 0.999597
399 601 0.822124
400 754 0.135344
400 536 0.801703
400 857 0.970573
401 563 0.738594
401 776 0.714951
401 995 0.211629
401 921 0.942212
401 802 0.997633
401 567 0.856567
402 696 0.868435
402 421 0.969247
402 625 0.744277
402 985 0.833400
402 971 0.796748
402 672 0.792747
402 697 0.019568
402 662 0.939758
402 928 0.805563
402 461 0.714612
402 762 0.915240
402 480 0.090139
403 641 0.933543
403 772 0.972057
403 434 0.768095
403 612 0.723951
403 461 0.006955
403 507 0.157550
404 519 0.825127
404 518 0.922672
404 578 0.982717
404 731 0.193642
404 409 0.892240
404 949 0.896023
405 643 0.818897
405 575 0.225107
405 624 0.815967
405 661 0.017154
406 683 0.724261
406 784 0.897338
406 464 0.955164
406 661 0.773493
406 621 0.106392
406 666 0.735461
407 907 0.842110
407 524 0.978377
407 422 0.869970
407 981 0.001766
407 680 0.950742
407 686 0.782524
408 703 0.165499
408 882 0.832409
408 753 0.784423
409 518 0.865623
409 431 0.982964
409 595 0.926932
409 578 0.785342
409 949 0.780936
409 770 0.978289
409 733 0.722411
409 829 0.818357
409 658 0.855383
410 917 0.824824
410 471 0.981537
410 653 0.748623
410 491 0.889823
410 736 0.924276
410 550 0.222199
410 469 0.978522
410 605 0.172462
410 704 0.188083
411 794 0.705953
411 440 0.826734
411 596 0.869736
412 815 0.158462
412 731 0.746453
412 879 0.901826
412 485 0.263831
412 857 0.753658
413 909 0.740886
413 948 0.872867
413 605 0.765728
413 664 0.792492
413 573 0.783308
413 419 0.752361
413 437 0.734859
413 923 0.715120
414 654 0.808223
414 535 0.802650
414 803 0.948453
414 680 0.953137
414 767 0.074803
415 489 0.090624
415 662 0.798707
416 607 0.739807
416 551 0.974628
416 864 0.898167
416 624 0.852526
416 420 0.298773
417 954 0.976799
417 801 0.907613
417 816 0.952498
417 964 0.098653
418 768 0.982171
418 916 0.707151
418 615 0.120975
419 433 0.820804
419 573 0.851841
419 604 0.936696
419 826 0.741791
419 438 0.700903
419 860 0.722957
419 664 0.751670
419 909 0.976342
419 948 0.748104
419 923 0.789765
419 719 0.167995
419 444 0.158886
419 605 0.869713
420 603 0.963831
420 555 0.702911
420 581 0.905898
420 940 0.751400
420 896 0.911576
420 522 0.910381
420 447 0.752014
420 943 0.909817
420 867 0.879136
420 839 0.777675
420 618 0.730321
420 717 0.784175
420 724 0.085409
420 687 0.790320
420 945 0.781324
420 500 0.971485
421 930 0.700937
421 625 0.793532
421 928 0.802852
421 651 0.288383
421 820 0.171403
422 907 0.973120
422 535 0.799141
422 680 0.805405
423 914 0.869523
423 436 0.821850
423 534 0.735582
423 926 0.973522
423 501 0.016440
423 560 0.859951
423 757 0.729995
424 543 0.971425
424 756 0.123901
424 809 0.804255
425 793 0.761678
425 486 0.721579
425 725 0.955356
425 628 0.804460
426 487 0.131545
426 775 0.723767
426 853 0.931441
426 562 0.867035
426 805 0.751414
426 867 0.039300
426 764 0.837542
427 775 0.801093
427 804 0.797807
427 468 0.937369
427 853 0.921054
427 627 0.996354
427 871 0.929786
427 783 0.088182
427 827 0.989075
427 855 0.787132
428 546 0.831343
428 561 0.167984
429 775 0.833791
429 804 0.935535
429 638 0.858868
429 503 0.014315
429 855 0.717492
429 871 0.708415
429 627 0.976812
429 525 0.122907
430 935 0.907731
430 747 0.745995
430 580 0.705254
430 591 0.986184
430 602 0.172728
430 712 0.877998
430 470 0.902251
431 518 0.708620
431 658 0.794523
431 685 0.831535
431 595 0.839043
431 616 0.978365
431 743 0.133015
431 578 0.910348
432 925 0.953760
432 547 0.873442
432 889 0.977498
432 822 0.293517
433 664 0.846419
433 573 0.911266
433 860 0.921642
433 605 0.811690
434 795 0.824105
434 772 0.875821
434 619 0.934095
434 614 0.907212
435 783 0.824235
435 917 0.701435
435 561 0.850663
435 953 0.827624
435 890 0.998259
435 496 0.182672
435 836 0.931970
435 710 0.873215
435 460 0.995735
435 593 0.968197
435 482 0.922043
436 629 0.125995
436 439 0.125885
436 911 0.736337
436 934 0.897948
436 570 0.959291
437 605 0.826045
437 826 0.782903
437 883 0.939944
438 909 0.824852
438 826 0.774587
438 791 0.042871
438 573 0.705195
438 605 0.829436
439 968 0.826003
439 828 0.732956
439 719 0.990570
439 564 0.710077
439 693 0.976096
439 586 0.938080
440 667 0.862821
440 959 0.990117
440 566 0.011225
440 596 0.928956
440 870 0.987122
440 765 0.976050
441 777 0.780274
441 790 0.701522
441 987 0.801198
441 998 0.746059
441 631 0.795528
441 865 0.972268
441 505 0.805301
441 566 0.926101
441 994 0.907329
441 489 0.814488
441 964 0.908865
441 887 0.840982
441 588 0.935040
441 873 0.868868
441 761 0.859817
441 580 0.196060
442 634 0.058454
442 526 0.992687
442 815 0.749791
442 478 0.181781
442 453 0.762521
442 548 0.208983
443 649 0.717245
443 806 0.711376
443 813 0.954015
443 691 0.917863
443 558 0.788894
443 682 0.977030
443 819 0.792872
443 874 0.901661
443 766 0.914943
443 786 0.297155
443 545 0.252673
443 756 0.903796
444 545 0.862655
444 597 0.800836
444 867 0.150299
445 783 0.832855
445 565 0.746078
445 653 0.831626
445 953 0.942153
445 519 0.249073
445 836 0.805489
445 583 0.909012
445 460 0.726389
445 686 0.186533
446 552 0.857845
446 680 0.859001
446 556 0.964818
446 485 0.186343
447 943 0.948206
447 945 0.746571
447 500 0.762338
448 768 0.208645
448 692 0.995791
448 928 0.100238
449 537 0.159349
449 657 0.768028
449 988 0.979461
449 835 0.790403
449 868 0.774960
449 773 0.967165
449 473 0.724667
449 986 0.145278
449 714 0.861044
449 601 0.894156
450 788 0.908336
450 694 0.814094
451 768 0.902435
451 916 0.924954
451 848 0.954638
452 737 0.227807
452 794 0.736772
452 579 0.948988
452 966 0.836883
452 596 0.997747
452 870 0.772374
453 526 0.709901
453 679 0.819949
453 553 0.961566
453 515 0.805631
453 689 0.767475
453 639 0.742478
453 458 0.898474
453 837 0.785183
453 676 0.712795
453 608 0.760522
453 574 0.859737
453 688 0.724541
453 946 0.969901
453 571 0.981365
453 713 0.978984
453 810 0.956257
453 711 0.810085
453 751 0.910621
453 485 0.717600
453 531 0.895483
453 509 0.729984
453 457 0.809894
453 647 0.745053
453 972 0.951044
453 815 0.735935
453 733 0.193723
453 732 0.026844
453 795 0.088572
453 621 0.035509
454 611 0.020264
454 841 0.222793
454 773 0.928843
454 730 0.852375
454 728 0.840976
454 748 0.768151
454 877 0.291114
454 589 0.764779
454 601 0.825219
454 677 0.183471
455 957 0.830456
455 830 0.808120
455 710 0.840977
455 552 0.232684
455 460 0.700345
455 482 0.787619
456 898 0.982362
456 980 0.827111
456 584 0.751201
456 466 0.957848
457 526 0.911460
457 815 0.750888
457 458 0.826657
458 526 0.938732
458 531 0.995816
458 815 0.913268
458 711 0.924726
458 847 0.243262
458 835 0.139541
459 587 0.895043
459 852 0.976200
459 818 0.207687
459 863 0.769080
460 497 0.294994
460 917 0.833120
460 937 0.822122
460 830 0.870020
460 653 0.936072
460 710 0.968294
460 482 0.993192
460 888 0.973861
460 783 0.947670
460 986 0.863088
460 836 0.888273
460 736 0.804924
460 818 0.783627
460 583 0.790727
460 953 0.732540
460 565 0.874088
460 903 0.856068
460 920 0.903354
460 471 0.824646
460 854 0.938230
461 930 0.725468
461 971 0.743967
461 672 0.789948
461 928 0.934801
461 762 0.966876
461 617 0.766709
461 662 0.749145
461 695 0.777935
461 625 0.702524
461 534 0.068894
462 674 0.702358
462 812 0.722368
462 846 0.909835
462 747 0.971858
462 997 0.860808
462 852 0.039655
462 558 0.243944
462 650 0.228330
463 536 0.860267
463 559 0.853037
463 690 0.994469
463 929 0.008170
463 857 0.791756
464 653 0.118576
464 819 0.100174
464 530 0.067920
464 784 0.703561
464 661 0.987711
465 673 0.959231
465 935 0.840481
465 591 0.904545
465 973 0.734619
465 580 0.798148
465 851 0.982331
465 720 0.290721
465 526 0.035102
466 584 0.831709
466 980 0.914313
466 523 0.116796
467 649 0.736078
467 822 0.094528
467 756 0.795504
468 600 0.257142
468 775 0.830191
468 804 0.760836
468 855 0.706114
469 957 0.755214
469 832 0.124107
469 482 0.761154
470 812 0.784242
470 973 0.964593
470 674 0.888230
470 547 0.078703
470 477 0.877766
471 903 0.930349
471 736 0.938995
471 482 0.814507
471 664 0.080604
471 908 0.170820
471 857 0.073056
472 539 0.747334
472 547 0.859802
472 494 0.923806
472 880 0.802122
472 907 0.085027
473 735 0.116007
473 657 0.711713
473 589 0.772852
473 601 0.732429
473 868 0.970942
473 963 0.199510
474 823 0.823444
474 824 0.219339
474 480 0.887565
475 768 0.746669
475 916 0.855650
475 984 0.828404
475 878 0.703674
475 641 0.082204
476 781 0.118554
476 525 0.956412
476 715 0.922846
477 929 0.701247
477 712 0.866890
477 591 0.904798
477 633 0.057604
477 979 0.226422
477 645 0.038096
478 649 0.849667
478 678 0.803206
478 557 0.953183
478 506 0.983778
478 572 0.980337
478 589 0.270289
479 899 0.932853
479 905 0.847948
479 941 0.990461
479 838 0.767755
479 843 0.941598
479 635 0.946388
479 895 0.960480
480 821 0.725468
480 554 0.985795
480 481 0.946398
480 844 0.994572
480 764 0.201873
480 879 0.040304
481 823 0.791721
482 920 0.967056
482 830 0.938224
482 653 0.956333
482 903 0.868006
482 736 0.854980
482 491 0.860664
482 937 0.731241
482 583 0.965868
482 818 0.783800
482 957 0.963083
482 977 0.718620
482 888 0.762250
482 995 0.796879
482 710 0.838733
482 953 0.854344
482 917 0.782258
482 494 0.253465
482 842 0.069485
483 828 0.945866
483 970 0.841396
484 648 0.824695
484 779 0.805275
484 786 0.854251
484 659 0.710437
484 590 0.941967
484 882 0.258264
485 526 0.852385
485 810 0.745834
485 571 0.993717
485 509 0.852584
485 647 0.815697
485 574 0.729405
485 713 0.879851
485 644 0.197407
486 793 0.794760
486 725 0.758931
486 681 0.935907
486 814 0.277955
487 798 0.138579
487 880 0.138771
487 508 0.885406
488 772 0.867753
488 939 0.930670
488 795 0.702662
489 777 0.766652
489 790 0.862620
489 566 0.818798
489 588 0.805904
489 994 0.710475
490 537 0.947342
490 738 0.852869
490 788 0.799391
491 917 0.830490
491 565 0.830325
491 957 0.865861
492 537 0.912659
492 544 0.718263
492 981 0.720239
492 611 0.712628
492 584 0.256503
492 565 0.131687
493 899 0.751360
493 905 0.750196
493 941 0.964452
493 843 0.803661
493 635 0.702717
494 539 0.721271
494 540 0.965406
494 925 0.736251
496 725 0.894785
496 894 0.834432
496 960 0.239753
497 796 0.798795
497 952 0.820370
497 849 0.760844
497 790 0.267586
498 847 0.979741
498 599 0.791942
498 876 0.861715
498 525 0.979676
498 621 0.832613
498 918 0.781814
498 642 0.064453
499 520 0.989706
499 914 0.976755
499 789 0.934169
499 534 0.756179
499 570 0.963261
499 980 0.112155
500 867 0.725295
500 687 0.798545
500 581 0.913349
500 943 0.754183
500 522 0.905246
500 613 0.936814
500 717 0.960335
500 541 0.947365
500 582 0.725935
500 568 0.853755
500 754 0.931559
500 896 0.819098
500 940 0.993158
500 839 0.995590
500 618 0.759827
500 555 0.758582
500 603 0.794433
500 617 0.082172
500 922 0.282911
500 912 0.179685
500 969 0.143150
501 546 0.812434
501 675 0.947127
501 611 0.825037
501 629 0.946175
502 661 0.940867
502 508 0.787924
502 714 0.220069
503 769 0.758691
503 924 0.832057
503 609 0.947309
503 868 0.221008
503 734 0.170351
504 779 0.740127
504 659 0.908361
504 962 0.881440
504 739 0.859991
504 832 0.966796
504 965 0.966057
504 861 0.035170
505 746 0.219707
505 642 0.923130
505 514 0.842581
505 790 0.864679
505 566 0.830513
505 588 0.980448
506 813 0.866624
506 947 0.756016
506 819 0.825011
506 572 0.896134
506 756 0.764507
506 933 0.761535
507 775 0.879235
507 922 0.988672
507 638 0.932926
508 661 0.837829
508 875 0.951636
508 666 0.986837
508 683 0.820825
508 950 0.746442
508 686 0.166863
508 635 0.216590
509 526 0.736880
509 972 0.757249
509 787 0.194985
510 768 0.748027
510 916 0.961103
510 984 0.743348
510 862 0.896584
510 882 0.833125
511 611 0.909095
511 623 0.718035
511 896 0.144881
511 562 0.135023
512 520 0.827434
512 707 0.928447
512 789 0.751746
512 926 0.795463
512 697 0.740787
513 750 0.912565
513 864 0.981924
513 771 0.987684
513 643 0.756782
513 961 0.900262
514 642 0.855171
514 566 0.724164
514 912 0.063460
515 574 0.811929
515 526 0.856424
515 553 0.747520
515 810 0.751976
515 571 0.807662
516 769 0.815951
516 609 0.849052
516 785 0.747429
516 549 0.906958
517 773 0.939492
517 657 0.752141
517 835 0.833367
517 589 0.703126
517 601 0.878858
518 658 0.846489
518 829 0.801512
518 595 0.833711
519 611 0.172638
519 526 0.133236
519 770 0.852906
519 803 0.288470
520 534 0.962540
521 797 0.127292
521 866 0.755971
521 926 0.779969
521 560 0.799010
521 787 0.764765
521 789 0.740681
521 645 0.231311
521 534 0.948350
521 570 0.918872
522 896 0.839736
522 613 0.989961
522 927 0.109648
522 940 0.785615
522 754 0.932318
523 848 0.243906
523 721 0.863658
523 602 0.797547
523 630 0.753184
523 564 0.259639
523 843 0.734690
523 752 0.972877
523 635 0.856243
524 834 0.949377
524 803 0.787684
524 907 0.789882
524 552 0.787067
524 535 0.845733
524 680 0.951595
525 627 0.056650
525 732 0.965446
525 876 0.834738
525 615 0.886121
526 550 0.839597
526 574 0.955225
526 553 0.717922
526 679 0.849939
526 531 0.853709
526 571 0.785558
526 758 0.904144
526 676 0.984828
526 946 0.777736
526 689 0.829862
526 608 0.887310
526 837 0.912830
526 639 0.731952
526 810 0.749526
526 713 0.859028
526 751 0.995664
526 647 0.840680
526 815 0.769292
526 972 0.762413
526 702 0.094872
527 808 0.808546
527 956 0.816876
527 750 0.929390
527 771 0.935075
528 739 0.235898
528 640 0.745593
528 642 0.747337
528 777 0.924109
528 617 0.259399
528 790 0.845115
529 905 0.861538
529 752 0.899459
529 635 0.817294
530 780 0.862945
530 966 0.832805
530 596 0.841477
530 763 0.708375
530 765 0.703244
531 904 0.864336
531 751 0.979401
531 982 0.270767
531 689 0.737124
531 946 0.851961
532 641 0.762145
532 939 0.762192
532 897 0.855595
532 797 0.860843
532 881 0.188202
532 612 0.803514
532 896 0.215982
532 728 0.217524
533 937 0.173972
533 610 0.724219
533 600 0.993246
533 636 0.823957
533 725 0.804638
533 855 0.069421
533 782 0.221984
534 910 0.893368
534 789 0.874326
534 926 0.713439
534 911 0.922769
534 934 0.862726
535 777 0.265950
535 683 0.297047
535 686 0.782376
535 680 0.774904
535 654 0.826381
535 556 0.884939
535 674 0.175817
535 803 0.992316
536 690 0.770147
536 642 0.008175
537 644 0.977592
537 801 0.833276
537 913 0.964626
537 788 0.975946
537 546 0.875484
537 611 0.989253
537 853 0.221869
538 903 0.715045
538 818 0.878392
538 854 0.700922
538 653 0.848413
538 836 0.836052
538 583 0.793581
539 709 0.139915
539 652 0.871645
539 912 0.924843
539 889 0.725588
539 884 0.821193
539 547 0.752687
539 814 0.804887
539 925 0.874528
539 733 0.110918
540 814 0.782111
540 912 0.888200
540 547 0.987551
540 880 0.985227
540 652 0.722702
540 936 0.873387
540 925 0.810995
540 889 0.812698
540 884 0.957975
540 831 0.080691
541 717 0.969296
541 581 0.852970
541 767 0.268259
541 943 0.933961
542 943 0.286614
542 661 0.725261
542 781 0.841771
543 678 0.253075
543 769 0.739892
543 927 0.877541
543 549 0.812236
543 576 0.874862
544 800 0.761692
544 684 0.777982
544 981 0.969499
544 738 0.909540
544 611 0.711293
545 849 0.921547
545 760 0.877117
545 919 0.956406
546 699 0.887181
546 611 0.978752
546 684 0.983569
546 694 0.820403
546 738 0.903131
546 954 0.936100
546 801 0.985051
546 816 0.996994
546 759 0.284906
546 566 0.015485
546 979 0.855638
546 981 0.956073
546 711 0.252931
546 871 0.256167
547 925 0.982691
547 594 0.004735
548 641 0.799532
548 670 0.849085
548 797 0.804009
548 612 0.726221
548 614 0.760965
549 656 0.989611
549 785 0.970218
549 792 0.955284
549 809 0.849011
549 927 0.933416
549 924 0.716273
549 576 0.968339
549 769 0.703145
549 630 0.295437
550 679 0.778441
550 688 0.802931
550 713 0.879680
550 815 0.727236
550 571 0.853567
551 643 0.809661
552 654 0.700280
552 907 0.730090
552 980 0.020681
552 680 0.901859
554 844 0.806549
555 896 0.786169
555 581 0.827744
555 943 0.896580
556 651 0.769549
556 803 0.843792
556 680 0.875919
556 948 0.243783
556 834 0.908237
557 813 0.818371
557 678 0.937928
557 858 0.787579
557 983 0.957838
557 872 0.955015
557 756 0.770327
557 665 0.047812
557 819 0.869584
558 813 0.921000
558 766 0.939224
558 691 0.910308
558 841 0.910697
558 756 0.853727
559 587 0.928538
559 669 0.934576
559 690 0.768390
559 863 0.882589
560 902 0.953941
560 926 0.938146
561 903 0.833416
561 917 0.842303
562 775 0.761165
562 804 0.900265
562 805 0.917838
562 827 0.758232
562 723 0.951865
562 855 0.875057
562 861 0.819617
563 900 0.733993
563 776 0.743616
563 899 0.289048
564 692 0.934905
564 693 0.805737
565 854 0.758220
565 583 0.847054
565 830 0.868977
565 736 0.863799
565 977 0.931555
566 865 0.827987
566 588 0.749710
566 887 0.769112
566 761 0.857175
566 987 0.742190
566 994 0.938947
566 873 0.740349
566 775 0.085778
567 776 0.881137
567 637 0.816480
568 943 0.980612
568 784 0.086749
569 793 0.276938
569 733 0.855052
569 616 0.843074
569 682 0.165282
570 910 0.707924
570 677 0.879776
570 856 0.887173
571 946 0.936358
571 598 0.009525
572 893 0.869880
572 942 0.775790
572 872 0.752013
572 914 0.240531
572 841 0.852478
572 983 0.826246
572 756 0.817191
573 984 0.121047
573 909 0.899858
573 577 0.213488
573 605 0.930709
575 741 0.842176
575 796 0.952145
575 760 0.861916
575 886 0.732820
575 976 0.735716
575 722 0.892049
575 933 0.051741
575 847 0.062776
576 656 0.993186
576 769 0.960389
576 971 0.293135
577 655 0.946999
577 817 0.810201
577 705 0.937040
577 980 0.999613
577 708 0.023998
578 813 0.102575
578 770 0.709767
578 658 0.904358
578 829 0.939718
579 794 0.706138
579 650 0.815722
579 839 0.124035
579 870 0.977037
579 765 0.836481
580 960 0.802424
580 935 0.858933
580 990 0.985064
580 851 0.872366
580 712 0.966884
580 992 0.787478
580 997 0.930367
580 740 0.224873
581 945 0.832008
581 943 0.938829
581 650 0.079544
582 896 0.835396
582 618 0.804769
582 717 0.775169
583 830 0.804765
583 749 0.910291
583 619 0.150890
583 986 0.858583
583 665 0.285233
584 817 0.788449
584 663 0.760046
584 655 0.882317
584 898 0.996940
584 951 0.803503
584 824 0.926448
584 784 0.286488
584 774 0.252026
585 834 0.087677
585 833 0.788207
585 872 0.281170
585 949 0.140963
587 690 0.793581
587 857 0.997072
588 642 0.971097
588 790 0.782802
588 761 0.945193
588 640 0.871714
588 964 0.936239
588 887 0.770744
588 631 0.854186
588 699 0.002500
589 835 0.941511
589 601 0.732560
589 718 0.871645
589 748 0.837594
589 726 0.730005
589 868 0.843000
589 730 0.962129
589 728 0.881163
589 714 0.920475
590 962 0.737318
590 989 0.768687
590 984 0.009150
591 746 0.760859
591 674 0.915379
591 990 0.757468
591 851 0.774529
591 673 0.715567
592 649 0.725879
592 678 0.760007
592 813 0.950737
592 841 0.714805
592 756 0.798756
593 917 0.805804
593 937 0.741425
593 830 0.772362
593 710 0.789685
593 653 0.809713
593 646 0.224266
593 807 0.072927
594 989 0.165008
594 702 0.703823
594 823 0.292584
594 725 0.791878
594 628 0.870181
595 685 0.921972
596 780 0.776269
596 794 0.810804
596 763 0.973101
596 966 0.862170
596 870 0.815280
596 650 0.997966
596 765 0.924623
596 759 0.705249
597 796 0.957811
597 849 0.775793
597 632 0.911111
597 886 0.974720
598 695 0.899658
598 928 0.856167
598 762 0.742406
598 864 0.041305
599 790 0.139386
599 621 0.724645
599 918 0.825843
599 697 0.040760
599 732 0.769087
600 649 0.239787
600 725 0.966465
600 702 0.834621
600 811 0.970530
601 657 0.781052
601 728 0.902855
601 773 0.830671
601 726 0.735464
601 868 0.746242
601 988 0.969993
601 748 0.821972
601 714 0.859021
601 730 0.793572
601 718 0.879493
601 835 0.737882
602 941 0.956976
602 635 0.917591
602 895 0.929767
603 945 0.976090
603 687 0.885749
603 839 0.813094
603 896 0.951767
603 717 0.928043
603 810 0.010048
604 948 0.976191
604 605 0.931330
605 909 0.789675
605 664 0.981260
605 883 0.734866
605 948 0.934522
605 860 0.894997
606 690 0.922049
606 731 0.999272
607 956 0.752856
607 771 0.978728
607 864 0.793410
607 750 0.895017
607 837 0.192212
608 647 0.963701
608 815 0.706073
609 769 0.766140
609 924 0.764681
609 809 0.894040
609 927 0.730402
610 725 0.888534
610 793 0.762483
610 942 0.241872
610 636 0.859554
611 800 0.826267
611 801 0.700103
611 913 0.774250
611 738 0.922719
611 694 0.986549
611 954 0.997441
611 788 0.912881
612 795 0.832769
612 784 0.000678
613 896 0.731761
613 967 0.085021
614 772 0.864798
615 966 0.137542
615 847 0.859806
615 918 0.776970
615 842 0.933028
615 743 0.927090
616 660 0.165416
616 685 0.857860
617 662 0.771479
617 930 0.926052
617 932 0.996278
617 805 0.029774
617 762 0.703249
618 896 0.791415
619 849 0.155390
620 793 0.740093
620 725 0.853145
620 683 0.131778
620 638 0.168536
621 635 0.036964
621 732 0.758438
622 648 0.991230
622 779 0.820895
622 786 0.991261
622 891 0.888101
622 742 0.707601
622 634 0.838325
622 962 0.760226
622 931 0.953156
623 981 0.815209
623 738 0.893774
624 643 0.881911
624 771 0.833374
624 938 0.257480
625 668 0.718863
627 775 0.777792
627 915 0.927365
627 922 0.974349
627 804 0.760795
627 955 0.999326
627 723 0.953700
627 861 0.983418
627 822 0.972505
627 700 0.878666
628 894 0.718511
628 681 0.722403
628 702 0.941826
628 746 0.276289
629 800 0.860068
629 694 0.777045
630 838 0.702474
630 843 0.701449
630 635 0.823427
630 895 0.758861
631 642 0.923064
631 777 0.816893
631 790 0.835442
632 849 0.736180
634 779 0.835780
634 659 0.840855
634 989 0.880440
634 739 0.713914
634 931 0.758342
635 899 0.934264
635 905 0.969605
635 752 0.714977
635 721 0.982789
635 859 0.956105
635 850 0.882537
635 729 0.899500
635 778 0.738302
635 843 0.950583
636 725 0.849097
636 793 0.888834
637 900 0.904803
637 776 0.913150
637 901 0.954201
637 750 0.146322
638 691 0.223544
638 775 0.763606
638 827 0.975523
638 700 0.879550
638 727 0.984652
638 822 0.947087
638 807 0.927462
638 772 0.112516
639 815 0.791489
639 946 0.998914
640 642 0.819268
640 790 0.858367
640 943 0.224876
641 939 0.768191
642 987 0.941934
642 777 0.752336
642 964 0.802378
642 790 0.977257
642 873 0.781975
642 994 0.810056
642 865 0.753646
642 831 0.932390
642 772 0.031236
642 932 0.044423
642 737 0.175713
642 892 0.251297
643 808 0.761136
643 956 0.742736
643 961 0.999509
643 740 0.785737
643 805 0.075092
644 908 0.223926
644 979 0.824328
645 790 0.895283
645 994 0.705939
645 777 0.914417
645 964 0.857378
646 689 0.171907
646 945 0.011735
646 951 0.812631
646 991 0.822123
647 713 0.818712
647 758 0.871587
647 972 0.921509
648 742 0.897757
648 989 0.874366
648 709 0.836943
648 931 0.950577
648 891 0.833871
648 779 0.810193
648 965 0.934994
648 762 0.058044
648 659 0.783112
648 735 0.703441
649 893 0.733757
649 819 0.954618
649 841 0.983001
649 942 0.702707
649 944 0.867747
649 756 0.849638
649 983 0.789568
649 691 0.932739
649 933 0.706665
649 947 0.778638
649 813 0.947922
649 874 0.874483
649 982 0.743480
650 765 0.952506
650 845 0.915384
650 794 0.705740
650 998 0.240676
651 680 0.980174
651 813 0.182340
652 776 0.132197
652 982 0.183397
652 927 0.201044
653 903 0.916008
653 836 0.956269
653 888 0.702952
654 907 0.910557
654 680 0.837767
655 980 0.949456
655 817 0.757259
656 769 0.735581
656 792 0.764790
656 706 0.179361
657 718 0.918578
657 730 0.780862
657 868 0.773988
657 773 0.821275
657 728 0.935943
657 988 0.721832
