639 1812 0.824539
639 928 0.984983
639 1478 0.921182
639 726 0.724371
639 863 0.854687
640 934 0.272389
640 1055 0.925595
640 1428 0.914543
640 1556 0.771744
640 876 0.957924
640 1887 0.906884
640 848 0.976052
640 740 0.779636
640 1349 0.790679
640 1366 0.772882
640 1287 0.974601
640 1765 0.964728
640 845 0.836713
640 897 0.966590
640 1292 0.786567
640 1862 0.898970
640 1532 0.044848
640 1697 0.005613
640 1161 0.850759
640 1681 0.834294
641 689 0.294135
641 1947 0.829686
641 1520 0.979297
641 1537 0.760550
641 774 0.934589
641 1057 0.956572
642 772 0.840542
642 1860 0.278818
643 1684 0.849188
643 823 0.851131
643 1986 0.954831
643 1195 0.213308
643 1173 0.961661
643 689 0.996554
643 893 0.911673
643 1151 0.858822
644 1316 0.768581
644 1064 0.962057
644 1591 0.816341
644 1799 0.712254
644 1473 0.840905
644 1921 0.774683
644 1988 0.707338
644 1748 0.742280
644 1996 0.801063
644 1389 0.920661
644 656 0.036976
644 1202 0.973854
644 716 0.829479
644 756 0.706515
644 1736 0.217497
645 1003 0.721315
645 1805 0.275200
645 1957 0.884746
646 1931 0.725819
646 908 0.903065
646 765 0.867391
646 1426 0.710257
646 773 0.881705
646 965 0.789427
647 1410 0.753077
647 735 0.841719
647 652 0.898490
647 1333 0.754324
647 1920 0.780959
647 1097 0.238417
647 1710 0.970686
647 1509 0.832878
647 1914 0.995615
648 1581 0.978022
648 1188 0.801953
648 909 0.770652
648 1720 0.168449
648 720 0.878969
648 1404 0.284615
649 1284 0.844326
649 1482 0.852822
649 931 0.893462
650 708 0.121620
650 898 0.997147
650 1633 0.832798
650 1936 0.913734
650 1731 0.901713
650 1146 0.980044
650 771 0.713283
650 896 0.086344
650 1060 0.960955
650 1848 0.765463
650 1474 0.980727
651 1317 0.021483
651 1027 0.853202
651 1899 0.788528
651 1744 0.917745
651 896 0.779762
651 1234 0.930873
651 1164 0.834467
651 1492 0.105791
651 1993 0.981692
651 1628 0.949234
652 1410 0.996971
652 1796 0.854908
652 988 0.736707
652 1687 0.893737
652 976 0.862507
652 1377 0.855621
652 1120 0.704101
652 1333 0.814996
652 1265 0.926879
653 803 0.774048
653 1831 0.990009
653 924 0.984508
653 1310 0.236332
653 654 0.848179
653 1259 0.918332
653 1203 0.279677
654 1228 0.948177
654 1056 0.860747
654 1083 0.807543
654 1831 0.804060
654 1201 0.739574
654 891 0.248350
654 1308 0.900508
655 1282 0.959225
655 1106 0.751332
655 1791 0.817012
655 1335 0.988467
655 1260 0.802393
656 1088 0.072179
656 999 0.890512
656 668 0.854118
656 1975 0.858619
656 855 0.925469
656 1386 0.838658
657 1434 0.995133
657 671 0.898991
657 952 0.807627
657 799 0.942446
657 1191 0.894779
657 850 0.854222
657 682 0.828274
657 1290 0.012627
657 1752 0.039226
658 1961 0.878201
658 1301 0.724502
658 1619 0.764057
658 1355 0.762228
658 1757 0.870682
658 1927 0.207582
658 787 0.785903
658 722 0.717826
658 724 0.929335
659 946 0.144755
659 923 0.958244
659 871 0.917225
659 1635 0.879128
659 1197 0.927294
659 1442 0.847396
659 1435 0.739711
659 1246 0.879137
659 1865 0.822867
659 813 0.705546
659 1700 0.834921
659 936 0.970270
659 1209 0.904864
659 1715 0.968365
659 1524 0.798422
659 1225 0.099712
659 673 0.800929
660 1158 0.990020
660 1494 0.855214
660 870 0.745864
660 1388 0.853418
660 1949 0.270484
660 1875 0.870470
661 1963 0.899103
661 1229 0.797040
661 824 0.174661
661 1561 0.853261
661 1058 0.703116
661 1584 0.838753
661 1211 0.756029
661 1992 0.946060
662 1032 0.281215
662 1579 0.986941
662 1115 0.744417
662 1593 0.873299
662 1553 0.115858
663 1026 0.765572
663 707 0.990947
663 953 0.949582
663 823 0.788158
663 1173 0.974392
663 1413 0.114698
663 1552 0.144054
663 959 0.039817
663 1877 0.011607
664 1151 0.085056
664 1547 0.788939
664 1168 0.870409
664 1004 0.083544
665 1660 0.771165
665 1093 0.831711
665 804 0.853376
665 1839 0.878358
665 1584 0.898207
665 725 0.810837
666 1930 0.971709
666 986 0.828955
666 1673 0.891237
666 1599 0.831952
666 1886 0.846572
666 1575 0.911812
666 1833 0.279046
666 674 0.969392
666 1962 0.795755
666 1480 0.947318
667 1297 0.974400
667 1882 0.704676
667 1900 0.917390
667 768 0.934326
667 679 0.836108
667 1904 0.997125
667 1167 0.736428
667 1131 0.958385
667 1436 0.879346
667 913 0.888296
667 886 0.244359
667 1184 0.970361
667 1457 0.722768
667 1861 0.985083
668 1898 0.065943
668 1590 0.822902
668 855 0.909018
668 1570 0.980321
668 1006 0.847337
668 919 0.763584
668 1386 0.793820
668 999 0.860137
668 1417 0.805988
668 1573 0.976000
668 1158 0.119152
668 1015 0.836327
668 1347 0.052588
669 1215 0.852105
669 1329 0.885881
669 1574 0.839048
669 1427 0.923266
669 1303 0.722076
669 810 0.839502
669 1163 0.948269
669 817 0.885269
669 1185 0.702043
669 1720 0.902334
669 831 0.950418
669 877 0.236674
670 1741 0.081005
670 1667 0.839106
670 1175 0.748366
670 1129 0.823310
670 1642 0.947862
671 1799 0.001059
671 1548 0.861639
671 1860 0.956308
671 1319 0.951468
671 1587 0.822302
671 1600 0.863904
671 1825 0.188073
672 1425 0.099716
672 1418 0.787486
672 1948 0.831118
672 1249 0.764847
672 1472 0.152260
672 1212 0.756725
672 1365 0.841525
672 1192 0.184680
673 923 0.790851
673 887 0.710228
673 1585 0.797116
674 1966 0.755387
674 1809 0.991168
674 1002 0.932839
674 1480 0.904215
674 1599 0.967158
674 1612 0.710129
674 987 0.940019
674 1646 0.051829
674 793 0.092813
674 970 0.949901
674 1952 0.169995
675 1674 0.856114
675 1799 0.810778
675 1921 0.711042
675 1594 0.935496
675 1790 0.087985
675 690 0.737530
675 716 0.996071
675 1996 0.985840
675 756 0.959262
676 1040 0.823899
676 1361 0.834362
676 949 0.799298
676 1267 0.826173
676 1285 0.967941
676 1616 0.786570
676 1275 0.739265
676 1231 0.966291
676 1782 0.745568
677 1166 0.804372
677 1323 0.890593
677 1877 0.954222
677 894 0.747151
678 1416 0.741650
678 1800 0.733501
678 1852 0.703398
678 1535 0.953891
678 1842 0.755895
678 1312 0.813617
678 757 0.811955
678 725 0.230389
678 1381 0.161395
679 1297 0.958030
679 1436 0.739665
679 1882 0.801107
680 1053 0.738535
680 764 0.890161
680 1079 0.852422
680 1507 0.742861
680 1132 0.971949
681 1173 0.781586
681 1895 0.972576
681 893 0.752959
681 1816 0.970574
681 963 0.967393
681 920 0.184395
681 689 0.915489
681 1688 0.179024
682 1557 0.841717
682 1319 0.948881
682 1637 0.274719
683 1259 0.033347
683 1061 0.813909
683 1193 0.846630
683 1409 0.929218
683 1308 0.001963
683 1203 0.747013
683 1205 0.920071
683 1218 0.843105
683 1883 0.700725
683 993 0.822643
683 1679 0.265737
684 1030 0.964402
684 903 0.927085
684 882 0.735717
685 1799 0.797028
685 1064 0.826277
685 1755 0.807484
685 1674 0.824179
685 1389 0.793218
685 1591 0.707978
685 1988 0.716652
685 716 0.751474
685 1492 0.731244
685 749 0.268231
686 771 0.755198
686 1166 0.846844
686 1815 0.807658
686 1474 0.953300
686 893 0.131562
686 894 0.717214
687 1443 0.990648
687 1190 0.716688
687 702 0.980389
687 974 0.067614
687 1102 0.736138
688 1039 0.846507
688 1168 0.949868
688 1063 0.848419
688 1547 0.768014
688 1795 0.180630
689 1173 0.935493
689 1982 0.884336
689 893 0.754445
689 707 0.826015
689 1472 0.909702
689 1026 0.894880
689 1084 0.812592
689 900 0.876488
689 953 0.928126
689 1258 0.041043
689 1986 0.817005
689 731 0.765965
689 1781 0.941903
689 1151 0.718366
689 1873 0.290407
689 1720 0.068810
690 1799 0.824578
690 1064 0.749061
690 1964 0.862350
690 1921 0.908993
690 1748 0.737863
690 1591 0.975859
690 1594 0.726003
690 1384 0.880142
690 1722 0.192128
690 716 0.717989
690 1389 0.955780
690 756 0.778561
691 1674 0.823149
691 1799 0.840207
691 1064 0.894403
691 1755 0.820567
691 1473 0.805104
691 756 0.940573
691 965 0.104542
691 1155 0.019792
692 1029 0.192902
692 1133 0.029509
692 1564 0.797603
692 1194 0.704436
692 1282 0.080639
692 1081 0.771959
693 1336 0.750046
693 840 0.723351
693 969 0.979025
693 1196 0.791529
693 1863 0.910937
693 1177 0.894214
693 1095 0.979588
693 1741 0.768225
693 743 0.964729
693 1896 0.867694
693 1722 0.834437
693 1568 0.996447
693 1092 0.906946
693 1123 0.920363
693 1236 0.750495
693 1982 0.278379
693 1866 0.130339
693 1751 0.059752
693 873 0.810175
693 804 0.141904
694 1539 0.976215
694 779 0.812370
694 1299 0.735944
694 1974 0.927053
694 1477 0.728047
694 1990 0.731621
694 851 0.732110
695 1971 0.986027
695 1588 0.787803
695 1512 0.973308
695 844 0.282600
695 862 0.916623
695 749 0.851203
695 1135 0.754275
695 1530 0.969427
695 1621 0.106060
696 1502 0.030538
696 1799 0.175159
696 1232 0.157019
696 1949 0.847930
696 1825 0.996276
696 1835 0.703789
696 1651 0.908611
696 925 0.769185
696 1897 0.737430
696 927 0.763844
696 902 0.941941
696 1868 0.750262
696 1014 0.904447
696 892 0.853870
696 842 0.821021
696 1691 0.928354
696 990 0.758856
696 1134 0.757566
696 1187 0.716149
696 1649 0.939489
696 1077 0.865840
696 1483 0.745245
696 1248 0.823394
696 802 0.924199
696 1751 0.990087
696 1734 0.920585
696 739 0.918908
696 1016 0.031807
696 1173 0.103394
696 1637 0.145349
696 1909 0.079721
696 1287 0.018747
696 1610 0.042939
697 936 0.836282
697 1435 0.874549
697 1391 0.909414
697 1450 0.842773
697 1082 0.194713
697 1514 0.983785
698 1311 0.739995
698 1439 0.932656
698 1369 0.974614
698 1205 0.828445
698 1218 0.870783
698 1995 0.965651
698 843 0.995741
698 993 0.791382
698 1835 0.215440
699 1824 0.955955
699 1440 0.983813
699 822 0.724563
699 1666 0.894187
699 1889 0.076280
700 1429 0.810247
700 1833 0.816874
700 1849 0.945733
700 1198 0.856561
700 1780 0.941509
700 1817 0.714576
700 1354 0.791429
700 1144 0.760254
700 1476 0.284600
700 1997 0.734886
700 1364 0.852897
700 1656 0.188818
701 1990 0.817514
701 779 0.798887
701 760 0.989795
701 1141 0.791620
701 959 0.744652
701 1515 0.738771
701 1531 0.726645
701 1477 0.840656
702 1810 0.726408
702 1443 0.857610
702 1190 0.805243
702 836 0.145281
703 1037 0.180451
703 1321 0.154683
703 1469 0.863506
703 1608 0.825328
703 853 0.883619
703 1089 0.983478
703 1503 0.954257
703 730 0.741638
703 1314 0.784859
703 1665 0.724630
703 1274 0.877705
703 1504 0.904014
703 1460 0.110251
704 856 0.277209
704 826 0.916470
704 1274 0.810657
704 1842 0.032941
705 1678 0.930507
705 1650 0.909752
705 1358 0.722355
705 1108 0.704019
705 1486 0.848949
705 915 0.725082
705 710 0.907940
705 1127 0.847543
705 1133 0.705747
705 1062 0.224930
705 1025 0.155749
706 1154 0.886047
706 1935 0.946950
706 1344 0.945115
706 1864 0.897623
706 858 0.727479
706 1661 0.858511
706 734 0.004160
707 1173 0.980402
707 823 0.743549
707 963 0.789503
707 731 0.812495
707 1151 0.823506
708 1934 0.796861
708 1154 0.788481
708 1775 0.882762
708 1935 0.893542
708 858 0.763306
708 1344 0.997563
708 1533 0.866487
708 1661 0.989925
708 1864 0.977731
708 1041 0.773855
708 1545 0.812940
708 721 0.720139
708 726 0.067907
709 1476 0.945556
709 868 0.946440
709 1529 0.758745
709 1126 0.874576
709 1227 0.873978
709 1518 0.707305
709 1258 0.845105
709 1099 0.870440
709 1485 0.767571
709 1832 0.014102
710 1501 0.052404
710 1571 0.024460
710 933 0.787243
710 1486 0.904349
710 1143 0.760272
710 1598 0.076058
711 1927 0.041938
711 1299 0.926073
711 1990 0.739011
711 1787 0.742275
711 1222 0.765554
712 1885 0.971641
712 1538 0.717286
712 864 0.933421
712 1241 0.764104
712 1087 0.989441
712 1566 0.271603
712 1648 0.860553
713 1022 0.013077
713 1869 0.053300
713 1289 0.769760
713 931 0.820572
713 1148 0.292341
713 714 0.960247
714 1218 0.239302
714 1939 0.791873
714 1288 0.954068
714 798 0.182960
714 767 0.800243
715 1961 0.864229
715 1619 0.963661
715 909 0.065041
715 722 0.801935
715 1747 0.921927
715 755 0.920554
716 1799 0.953649
716 1064 0.818179
716 1988 0.756972
716 733 0.752356
716 1384 0.826139
716 1605 0.904635
716 1594 0.708635
716 1276 0.743670
716 1473 0.701635
716 1591 0.984661
716 1779 0.781909
716 1977 0.837738
716 1389 0.877674
716 1316 0.963647
716 1755 0.897769
716 1674 0.792640
716 1492 0.793142
716 756 0.736675
716 1921 0.961814
716 1964 0.718083
716 1190 0.072139
716 1570 0.274863
716 1714 0.050439
716 1042 0.165489
716 1420 0.035051
717 1173 0.929054
717 812 0.702335
717 900 0.890069
717 731 0.924285
717 1151 0.712099
717 1375 0.870863
717 1820 0.066355
718 822 0.186073
718 1159 0.790717
718 1362 0.775179
718 728 0.784935
718 752 0.992130
718 895 0.933909
719 1158 0.702398
719 1670 0.837348
719 1525 0.986847
719 1709 0.700561
719 766 0.766542
719 1383 0.987020
719 1760 0.127657
720 1351 0.760217
720 1188 0.929217
720 1540 0.708667
720 909 0.956454
720 1399 0.921730
720 790 0.700015
720 1697 0.937280
720 1049 0.020082
721 1154 0.832190
721 1502 0.875984
721 877 0.914483
721 1041 0.723772
721 1165 0.858531
721 1027 0.045348
721 994 0.844413
721 1661 0.737113
721 1574 0.176899
722 1243 0.257135
722 1066 0.182548
722 911 0.829761
722 1301 0.851848
722 880 0.875615
722 724 0.704668
722 755 0.871421
722 1499 0.756610
722 1884 0.834337
722 1915 0.813651
722 844 0.886887
722 1961 0.889288
722 1619 0.805550
722 1355 0.863466
722 1116 0.954259
722 929 0.756878
722 1747 0.859519
722 787 0.881630
722 1757 0.775332
722 791 0.186374
723 986 0.152374
723 833 0.844203
723 1137 0.961286
723 1467 0.878697
723 1623 0.795839
723 866 0.998832
723 1398 0.890846
723 1217 0.851065
723 1028 0.917402
723 758 0.754323
723 1572 0.181347
723 745 0.793633
724 787 0.889762
724 1884 0.764428
724 938 0.144797
724 1339 0.060875
725 858 0.198163
725 1182 0.108541
725 1797 0.211384
725 1315 0.987787
725 1963 0.958861
725 1093 0.831867
725 1880 0.847018
725 1841 0.011287
726 1024 0.704373
726 1798 0.764380
726 1812 0.798247
726 950 0.723649
726 1478 0.830994
726 1341 0.764251
726 984 0.929094
726 1012 0.735620
726 1927 0.848955
726 928 0.816926
726 863 0.772942
726 1210 0.853712
726 1777 0.849627
726 1097 0.995020
726 1704 0.704796
726 1269 0.834276
726 1082 0.821686
726 1373 0.859122
726 1162 0.142753
726 1287 0.132947
727 1043 0.855836
727 1700 0.785574
727 936 0.753475
727 829 0.752229
727 923 0.743427
728 1699 0.815409
728 811 0.939256
728 1368 0.783359
728 1794 0.979633
728 1342 0.701871
728 1757 0.276711
728 752 0.739063
729 1110 0.724430
729 1523 0.955579
729 1525 0.855909
729 870 0.790923
729 1404 0.851329
730 1089 0.873630
730 1752 0.996453
730 1724 0.777817
730 1608 0.782435
730 1013 0.905506
730 1504 0.739585
730 853 0.863323
730 1274 0.805771
730 1887 0.173884
731 1173 0.828568
731 1684 0.847165
731 1781 0.864718
731 1816 0.968202
731 1375 0.744448
731 1895 0.747492
731 893 0.933300
732 1538 0.715695
732 1087 0.837401
732 1876 0.724365
732 1885 0.720813
732 1270 0.721168
732 1648 0.853067
732 1983 0.884470
732 1905 0.742430
732 1546 0.216749
732 864 0.822084
732 742 0.993354
733 1921 0.770598
733 1799 0.731508
733 1996 0.994990
733 756 0.726037
734 1050 0.720276
734 1447 0.753199
734 1980 0.716505
734 972 0.763252
734 1785 0.943249
734 1721 0.859012
734 1360 0.848174
734 944 0.888278
734 1449 0.818293
734 973 0.946042
734 1659 0.876350
734 1853 0.894001
734 1702 0.840682
734 1431 0.895254
734 1460 0.718280
734 1823 0.179485
735 1333 0.847657
735 1377 0.945579
735 1458 0.130726
735 1902 0.766417
735 1265 0.839033
735 1912 0.968973
736 872 0.812677
736 1238 0.779970
736 1627 0.778515
736 1610 0.774598
736 1607 0.969655
736 1282 0.728976
736 1255 0.855760
736 1791 0.806553
737 1925 0.864494
737 1059 0.859956
737 1451 0.972500
737 1821 0.793743
737 1911 0.971058
737 1516 0.757429
737 1155 0.888962
737 1157 0.753795
737 1772 0.704267
738 1273 0.909951
738 882 0.782827
738 1532 0.754194
739 1949 0.917743
739 802 0.785120
739 1187 0.864448
739 1856 0.757078
739 1134 0.721049
739 990 0.757022
739 1483 0.867803
739 902 0.876659
739 842 0.988434
739 795 0.943763
739 1595 0.758714
739 1505 0.854838
739 806 0.850135
739 1077 0.774608
739 857 0.032196
740 1292 0.937151
740 1556 0.853347
740 1862 0.828319
740 847 0.785927
740 1380 0.766744
740 1366 0.980991
740 897 0.851886
740 1018 0.723208
740 1337 0.205300
740 876 0.980542
740 1542 0.098537
741 1761 0.162520
741 1537 0.789375
741 1414 0.992686
741 1271 0.223302
742 1538 0.894462
742 1241 0.964744
742 859 0.906546
742 1648 0.877609
743 1568 0.960888
743 1336 0.848119
743 1088 0.751907
743 1741 0.967773
743 1237 0.943523
743 1177 0.765077
743 1196 0.791675
743 1896 0.825152
743 1722 0.898414
743 1286 0.832267
743 1236 0.884792
743 1863 0.847422
743 1754 0.794936
743 969 0.848820
743 1854 0.968834
743 873 0.794934
743 989 0.257814
743 1423 0.052992
743 1090 0.144016
744 1575 0.041904
744 1539 0.889353
744 791 0.739792
744 1990 0.851311
744 966 0.879373
745 968 0.986968
745 1968 0.009510
745 1705 0.097972
746 1927 0.830747
746 1812 0.827815
746 863 0.849677
746 1732 0.739167
746 767 0.241783
747 1925 0.741315
747 1059 0.894693
747 1821 0.743406
747 1495 0.831275
747 1950 0.831815
747 1163 0.167970
748 1549 0.112072
748 1670 0.910960
748 870 0.756560
748 1938 0.772026
748 820 0.945870
748 1525 0.728668
748 1152 0.813049
748 1875 0.704182
748 1158 0.703157
748 1404 0.769164
748 1882 0.177671
749 946 0.709550
749 1588 0.919433
749 1993 0.939424
749 1628 0.799988
749 1683 0.701200
749 1530 0.737451
749 1112 0.760251
749 1637 0.790843
749 1971 0.888789
749 1135 0.701163
749 1735 0.959249
749 1234 0.968600
749 1406 0.964769
749 1994 0.881504
749 1739 0.931338
749 885 0.962182
749 862 0.998767
749 1117 0.711410
749 896 0.867826
749 1036 0.776756
749 1240 0.723154
749 1401 0.742231
749 1149 0.825546
749 1899 0.930316
749 1554 0.767616
749 1409 0.258322
749 785 0.278656
750 948 0.976980
750 1285 0.766093
750 1275 0.749276
750 816 0.019237
750 1782 0.776612
751 1820 0.246806
751 1004 0.861805
751 1999 0.778026
751 1566 0.877492
752 1802 0.766487
752 869 0.791332
752 811 0.916446
752 1368 0.784881
752 1206 0.748861
752 828 0.801144
752 1794 0.754850
752 979 0.818398
752 1071 0.974503
752 1881 0.814147
752 1541 0.992203
752 830 0.943991
752 1114 0.966605
752 1630 0.760300
752 895 0.845051
752 1715 0.051966
752 1122 0.021765
753 785 0.971841
753 1476 0.917648
753 1769 0.833451
753 1751 0.021980
753 1147 0.011659
753 1044 0.106173
754 1792 0.799793
754 1033 0.968359
754 1300 0.909760
754 1969 0.978851
754 1000 0.780019
754 1025 0.776921
754 769 0.902452
755 929 0.796844
755 880 0.725553
755 911 0.936763
756 1064 0.881110
756 1492 0.854318
756 1389 0.818808
756 1202 0.902109
756 1799 0.738507
756 1977 0.958929
756 1591 0.838988
756 1470 0.963668
756 1988 0.931737
756 1473 0.988517
756 1674 0.737309
756 1594 0.712611
756 1964 0.882578
756 1921 0.837176
756 1748 0.889928
756 1755 0.864325
756 1779 0.985836
756 1428 0.260859
756 1603 0.081504
756 1784 0.236377
757 1815 0.211581
757 1842 0.920821
757 1800 0.913000
757 1292 0.207157
758 1028 0.802386
758 1101 0.978177
758 1137 0.941148
758 1620 0.783731
758 1467 0.714138
758 1652 0.868702
758 1623 0.739854
758 1245 0.958877
758 833 0.845895
758 1609 0.168648
759 1533 0.973988
759 1344 0.911240
759 1644 0.789388
759 1318 0.747272
759 1661 0.915081
759 1645 0.145602
760 1539 0.703966
760 791 0.997949
760 1906 0.800872
760 945 0.227210
761 1948 0.783312
761 954 0.981376
761 1686 0.805158
761 1733 0.829903
761 1433 0.997009
761 1942 0.193550
762 816 0.734343
762 821 0.930155
762 1004 0.920838
762 1136 0.220681
763 1627 0.847250
763 1255 0.995508
763 1260 0.747012
763 1791 0.967780
764 1076 0.832573
764 1132 0.829292
764 957 0.813907
764 1105 0.991082
764 1978 0.837189
764 1490 0.777195
764 956 0.750692
764 881 0.868515
764 1658 0.758784
764 1768 0.793530
764 1869 0.984083
764 1551 0.007427
765 1212 0.203950
765 1960 0.719327
765 1325 0.999490
765 965 0.700519
766 1718 0.831542
766 1404 0.919287
767 794 0.849315
767 931 0.915463
768 1851 0.133077
768 1861 0.718478
768 1167 0.954099
768 1900 0.702968
768 1224 0.167924
768 1675 0.702135
768 913 0.732875
769 1792 0.745116
769 1669 0.802193
769 1025 0.873900
769 1563 0.181845
769 1174 0.994029
770 863 0.849368
770 1478 0.713461
770 1341 0.983410
770 1798 0.883084
770 1732 0.721377
770 847 0.036367
771 1831 0.252737
771 852 0.795744
771 1060 0.981208
771 1731 0.768333
771 1712 0.762959
771 1953 0.726848
771 1611 0.800067
771 1901 0.781361
771 894 0.973454
771 1808 0.214330
772 1070 0.183555
772 1944 0.018304
772 1792 0.797478
772 1025 0.724101
772 840 0.072132
773 1074 0.960891
773 1153 0.977550
773 1390 0.098187
773 908 0.777357
773 1426 0.862462
773 1960 0.710685
773 1325 0.966250
773 965 0.857659
774 1494 0.275437
774 793 0.978657
775 1950 0.135151
775 1156 0.956942
775 1379 0.750827
775 1508 0.758265
775 1770 0.735091
775 1747 0.105857
775 777 0.776087
775 1804 0.781921
775 1979 0.790222
775 1085 0.876192
775 1214 0.758520
775 1257 0.826557
775 1407 0.780337
776 939 0.762775
776 1776 0.913403
776 1235 0.737986
776 1838 0.919381
776 1830 0.742545
776 1487 0.817340
776 1892 0.965236
776 1070 0.903051
776 1455 0.141638
776 807 0.901835
776 1874 0.806115
776 1496 0.882472
776 968 0.043654
776 1312 0.130624
777 1379 0.720508
777 1226 0.876165
777 906 0.953714
777 1890 0.084457
777 1035 0.798964
777 1085 0.967308
777 1257 0.886817
778 1428 0.871033
778 1018 0.958223
778 889 0.853042
778 897 0.768131
778 1201 0.133943
778 1055 0.740738
778 847 0.752476
778 1380 0.903075
778 876 0.788424
779 1538 0.290442
779 1539 0.841970
779 1609 0.856870
779 1030 0.294300
779 791 0.729057
779 1822 0.799256
779 1477 0.846793
779 1990 0.754324
779 966 0.718155
780 1208 0.891507
780 1037 0.740607
780 848 0.133442
780 1805 0.833503
780 1560 0.883031
780 1946 0.892018
780 1836 0.921629
781 1421 0.818272
781 921 0.946071
781 1293 0.865185
781 1656 0.962501
781 782 0.800331
781 1466 0.731753
781 1583 0.720460
781 1046 0.853187
781 1698 0.863198
781 1837 0.984065
782 1475 0.134872
782 1780 0.276935
782 796 0.287305
782 1293 0.755947
782 1295 0.835826
782 1698 0.867325
782 1073 0.792646
783 964 0.703452
783 1916 0.881907
783 1546 0.703573
783 832 0.818949
783 1973 0.944270
783 1592 0.862611
784 1670 0.733472
784 1158 0.992150
784 1889 0.954834
785 1339 0.260768
785 1818 0.788001
786 1408 0.938950
786 1783 0.799894
786 1855 0.848421
786 1985 0.878133
786 1645 0.954502
786 1661 0.002387
786 1432 0.840735
786 1395 0.981418
786 1534 0.810489
787 1745 0.776098
787 1619 0.779990
788 1170 0.848846
788 1711 0.751473
788 1551 0.988781
788 1851 0.912876
788 975 0.970174
788 1924 0.826870
788 1415 0.846462
788 1277 0.728707
788 1172 0.999890
788 1393 0.770960
788 905 0.709212
788 1923 0.749543
788 1943 0.839073
788 1142 0.774985
788 1527 0.779233
788 1926 0.877453
788 1098 0.067018
788 1456 0.021265
788 1481 0.020260
789 1948 0.187618
789 1488 0.838585
789 1328 0.842992
789 1022 0.258930
789 1817 0.730088
789 1713 0.701917
789 1701 0.264707
790 909 0.785676
790 835 0.897570
790 1919 0.706493
790 1683 0.294772
790 1694 0.981054
790 1697 0.943615
791 966 0.862535
791 1347 0.896672
791 959 0.963701
791 1609 0.804994
791 1787 0.702948
791 1222 0.765613
791 1598 0.725766
791 851 0.973128
791 1906 0.840679
791 960 0.237107
791 1142 0.050416
791 1477 0.835602
791 1990 0.910294
792 1810 0.703883
792 1846 0.762729
792 1802 0.213860
792 1443 0.797180
792 1727 0.814148
793 1787 0.075509
793 1516 0.142336
793 1414 0.896552
793 1817 0.169995
793 1057 0.942871
794 1136 0.897856
794 1832 0.841835
795 1417 0.065782
795 902 0.802905
795 925 0.730854
795 1949 0.977679
795 927 0.802302
795 1187 0.866708
795 842 0.915226
795 1651 0.897825
796 1576 0.819440
796 1834 0.880839
796 839 0.738356
796 992 0.979835
796 1199 0.994599
796 1220 0.823689
796 1352 0.893612
796 1597 0.839029
796 1230 0.967141
796 1723 0.779588
796 808 0.919345
796 830 0.181951
796 1334 0.860730
797 1727 0.129442
797 1484 0.039324
797 1529 0.959624
797 1458 0.860944
797 1258 0.929969
797 1046 0.014756
798 881 0.929799
798 943 0.929406
798 1079 0.886127
798 1719 0.962606
798 1578 0.774203
798 956 0.864232
798 1507 0.928772
798 1385 0.834075
798 1264 0.857583
798 1664 0.198665
799 1548 0.819889
799 1302 0.775839
799 1676 0.834575
799 1845 0.033436
799 1319 0.957053
799 1860 0.786389
799 1345 0.172156
800 1666 0.824212
800 1176 0.852476
800 1261 0.780110
800 875 0.745464
800 1113 0.884946
800 1440 0.839692
800 1647 0.955736
800 1111 0.116397
800 1481 0.938370
800 1979 0.159478
801 1481 0.188867
801 1668 0.894296
801 973 0.774713
801 1430 0.848410
801 1820 0.926191
801 944 0.770853
801 972 0.714550
801 1360 0.831328
802 902 0.814465
802 1949 0.898168
802 927 0.847167
802 1825 0.761141
802 1219 0.704449
802 1897 0.937919
802 1691 0.900738
802 1070 0.179201
802 1187 0.781931
802 1068 0.977472
802 842 0.876182
802 1868 0.833155
803 1677 0.834886
803 924 0.911384
803 1308 0.765977
804 1839 0.954938
804 1963 0.749639
804 1566 0.961202
804 1880 0.858042
804 1090 0.826177
804 1660 0.795901
804 1561 0.824372
804 1338 0.964440
804 1315 0.982847
804 1200 0.255145
804 1093 0.970458
805 1162 0.902372
805 1003 0.825419
805 1959 0.888513
806 902 0.831390
806 1949 0.734303
806 927 0.995505
806 1187 0.733432
806 1868 0.995133
807 838 0.882931
807 1496 0.736648
807 1864 0.108564
807 935 0.706167
808 1810 0.286860
808 1576 0.725786
808 1597 0.868913
808 1230 0.781793
808 1834 0.991903
808 1890 0.211213
808 1199 0.973200
808 1991 0.889823
808 1125 0.752812
808 1404 0.110093
809 1124 0.846944
809 1247 0.906052
809 1749 0.919306
809 1773 0.753751
809 1888 0.772467
809 1160 0.866692
809 1213 0.841453
809 1484 0.778046
809 1987 0.846346
809 1374 0.907796
810 1215 0.819229
810 817 0.962397
811 1794 0.802448
811 1699 0.962277
811 1541 0.762285
811 979 0.892196
811 890 0.847193
811 1640 0.984175
811 828 0.798714
811 1342 0.853444
811 1250 0.873464
811 1881 0.784402
811 1114 0.909387
811 1445 0.760569
811 1630 0.932611
811 1159 0.786946
811 895 0.971546
811 1071 0.854075
811 1368 0.878119
811 1413 0.196643
812 1026 0.849376
812 1173 0.990580
812 1986 0.938876
812 893 0.751540
812 1036 0.114161
812 1472 0.984892
812 1375 0.902700
812 1151 0.889126
813 1543 0.156020
813 902 0.197916
813 1514 0.908354
